"pas\u00f3"	1
"pasado"	1
"pasajeros"	3
"pasando"	1
"pasar\u00e1n"	1
"paso"	1
"pasolini"	1
"pasos"	1
"pasta"	1
"patata"	1
"patrimonio"	1
"patrimonios"	2
"pausini"	1
"pav\u00eda"	1
"pavarotti"	1
"pax"	1
"paz"	5
"pd"	1
"pedro"	2
"pel\u00edcula"	1
"pel\u00edculas"	1
"pelagias"	2
"peloritanos"	1
"pen\u00ednsula"	23
"penetraci\u00f3n"	1
"peninsular"	4
"peninsulares"	2
"pentagrama"	1
"peque\u00f1a"	1
"peque\u00f1o"	2
"peque\u00f1os"	2
"per"	3
"per\u00edodo"	6
"peras"	1
"perdi\u00f3"	1
"perdieron"	2
"perduren"	1
"perfeccion\u00f3"	1
"perfecta"	1
"perfectamente"	1
"perfecto"	1
"pergamino"	1
"peri"	2
"peri\u00f3dico"	2
"peri\u00f3dicos"	1
"periodo"	3
"periodos"	1
"permanec\u00edan"	1
"permanece"	1
"permaneci\u00f3"	1
"permanecieron"	1
"permanente"	1
"permiten"	2
"permiti\u00f3"	4
"permitido"	1
"pero"	18
"perpetuar"	1
"persona"	3
"personaje"	1
"personal"	2
"personales"	1
"personas"	6
"pertenece"	1
"pertenecen"	3
"perteneciente"	1
"pertenecientes"	2
"pertenencia"	1
"pesan"	1
"pesar"	5
"peste"	1
"petr\u00f3leo"	1
"petrarca"	2
"petroqu\u00edmica"	1
"piaggio"	2
"piamonte"	4
"piano"	1
"piave"	1
"pib"	11
"pico"	1
"picos"	1
"pict\u00f3rico"	1
"pier"	1
"pierde"	1
"pierluigi"	1
"pies"	1
"pietro"	2
"piezas"	1
"pilares"	1
"pilotos"	1
"pimientos"	1
"pincel"	1
"pininfarina"	1
"pintores"	1
"pintura"	5
"piombo"	1
"pion"	1
"pipino"	2
"pir\u00e1mide"	1
"pirandello"	1
"pisa"	4
"pista"	1
"pizza"	1
"pl\u00e1stico"	1
"plaga"	1
"plan"	1
"planeta"	1
"plantas"	1
"plasm\u00f3"	1
"plata"	2
"platas"	1
"platos"	2
"plautia"	1
"plaza"	4
"plebiscito"	1
"plena"	2
"plenamente"	1
"pleno"	1
"plomo"	1
"pnf"	1
"po"	6
"po\u00e9tica"	1
"poblaci\u00f3n"	13
"poblacional"	1
"poblado"	1
"pobre"	1
"poco"	2
"pocos"	3
"poder"	5
"poder\u00edo"	1
"poderes"	1
"poeta"	1
"poetas"	1
"pol\u00edmatas"	1
"pol\u00edmeros"	1
"pol\u00edtica"	11
"pol\u00edticos"	2
"polenta"	1
"polibio"	1
"polic\u00eda"	2
"polic\u00edas"	1
"polis"	1
"polit\u00e9cnicas"	1
"polit\u00e9cnico"	1
"pollaiuolo"	1
"pollino"	1
"pompeo"	1
"pompeya"	1
"pon\u00eda"	1
"pondr\u00e1n"	1
"pontificios"	3
"popolo"	1
"popular"	4
"popularizarse"	1
"por"	139
"porcentaje"	1
"porcentajes"	1
"porchetta"	1
"porcino"	1
"portaaviones"	1
"portaeronaves"	1
"porteros"	1
"porto"	1
"pose\u00edan"	1
"posee"	3
"poseer"	1
"posesiones"	1
"posibilidades"	1
"posible"	1
"positivo"	1
"posterior"	1
"posteriormente"	6
"postino"	1
"potencia"	6
"potencias"	4
"poveri"	1
"power"	1
"ppp"	1
"pr\u00f3ximamente"	1
"pr\u00f3ximos"	1
"practica"	1
"practicada"	1
"practicantes"	1
"prada"	1
"prealpina"	1
"precios"	2
"precipitaciones"	3
"precursora"	1
"prefer\u00eda"	1
"preferentemente"	1
"preindoeuropea"	1
"preindoeuropeo"	2
"premiata"	1
"premio"	8
"premios"	1
"prerrenacentistas"	1
"presencia"	4
"presenta"	5
"presentan"	1
"presente"	1
"presentes"	1
"presi\u00f3n"	2
"presidente"	8
"presidido"	1
"presos"	1
"prestigio"	1
"presupuesto"	2
"preunitaria"	1
"prevalecer"	1
"prevaleci\u00f3"	1
"previo"	1
"previstas"	1
"primaria"	1
"primavera"	1
"primer"	14
"primera"	18
"primeras"	2
"primero"	1
"primeros"	2
"primo"	1
"principal"	4
"principales"	7
"principalmente"	6
"principio"	1
"principios"	2
"privatizaciones"	1
"privatizado"	1
"privilegios"	1
"pro14"	1
"problema"	2
"procedente"	1
"procedimiento"	1
"procedimientos"	1
"proceso"	2
"proclamaci\u00f3n"	1
"proclamado"	1
"prodi"	1
"producci\u00f3n"	6
"produce"	2
"producida"	1
"producido"	1
"producto"	2
"productor"	1
"productora"	1
"produjo"	5
"profesionales"	1
"profesor"	1
"profundos"	1
"progresivo"	1
"prolongaci\u00f3n"	1
"promedio"	1
"promesa"	1
"promete"	1
"pronunciado"	2
"propaganda"	1
"propagaron"	1
"propia"	4
"propias"	1
"propiedad"	1
"propiedades"	1
"propio"	1
"proporcionan"	1
"prosigui\u00f3"	1
"prosperidad"	1
"protecci\u00f3n"	1
"protectorado"	1
"protestantes"	1
"provey\u00e9ndole"	1
"provincia"	10
"provincias"	3
"provistas"	1
"provocadas"	2
"provocando"	2
"prusia"	1
"prusiana"	2
"psicolog\u00eda"	1
"psiquiatr\u00eda"	1
"ptolemaico"	1
"publicaciones"	3
"publicado"	1
"puccini"	1
"pudieron"	1
"pueblo"	6
"pueblos"	8
"puede"	1
"pueden"	4
"puertas"	1
"puertos"	2
"pues"	1
"puesto"	3
"puestos"	1
"pulite"	1
"punto"	3
"puntos"	1
"puso"	1
"pv"	1
"qu\u00edmica"	2
"qu\u00edmicos"	1
"quasimodo"	1
"quattro"	1
"quattrocento"	1
"que"	186
"queant"	1
"quebrando"	1
"qued\u00f3"	2
"quedando"	1
"quercia"	1
"quesos"	1
"quiebra"	1
"quienes"	3
"quint"	2
"quinta"	2
"quinto"	3
"quirinal"	1
"quirinale"	1
"r\u00e1pidamente"	3
"r\u00e1vena"	5
"r\u00e9gimen"	5
"r\u00edo"	3
"r\u00edos"	2
"r\u00f3mulo"	1
"ra\u0161na"	1
"radicales"	1
"radicalizar"	1
"radio"	2
"rafael"	2
"raffaella"	1
"rama"	1
"ramazzotti"	1
"rapallo"	1
"rasena"	1
"rasgos"	1
"ratificado"	1
"ratio"	1
"ravenna"	1
"raz\u00f3n"	1
"razones"	1
"re'pub"	1
"re\u00f1ida"	1
"re\u00fane"	1
"reactor"	1
"real"	1
"realizada"	1
"realizado"	1
"realizara"	1
"realizaron"	1
"reavivamiento"	1
"rebaja"	1
"reborde"	1
"recargamiento"	1
"recesi\u00f3n"	2
"recetas"	1
"rechazado"	1
"recibe"	1
"recibi\u00f3"	4
"recibido"	1
"reclamados"	1
"recobrar"	1
"reconoce"	1
"reconocida"	1
"reconocidos"	2
"reconocimiento"	1
"reconstrucci\u00f3n"	1
"reconstruir"	1
"recrudeci\u00f3"	1
"recuper\u00f3"	1
"red"	3
"reducida"	1
"redujo"	1
"reemplaz\u00f3"	2
"reemplazado"	2
"reemplazan"	1
"refer\u00e9ndum"	3
"refer\u00eda"	1
"referencia"	1
"referencias"	1
"referirse"	1
"refiere"	2
"reflej\u00f3"	1
"refleja"	1
"reflejan"	1
"reform\u00f3"	1
"reformas"	2
"refugiados"	1
"refugios"	1
"reggio"	1
"regi\u00f3n"	15
"regional"	2
"regionales"	5
"regione"	1
"regiones"	11
"regnum"	1
"rehus\u00f3"	1
"reinhold"	1
"reino"	27
"reinos"	1
"relacionada"	1
"relacionadas"	1
"relaciones"	2
"relativamente"	2
"relativas"	1
"relativo"	1
"relevante"	1
"relieve"	3
"religi\u00f3n"	3
"religioso"	1
"rellenada"	1
"remolacha"	1
"renacentista"	3
"renacentistas"	1
"renacimiento"	16
"renombre"	2
"renta"	1
"rentas"	1
"renunci\u00f3"	1
"renuncia"	1
"renunciara"	1
"renzi"	2
"reorganiz\u00f3"	1
"reorganizada"	1
"reorganizado"	1
"reorganizaron"	1
"rep\u00fablica"	16
"rep\u00fablicas"	4
"reparto"	1
"repetidas"	1
"representa"	2
"representan"	1
"representativa"	1
"represi\u00f3n"	1
"reproducci\u00f3n"	1
"repubblica"	1
"republicana"	1
"republicano"	1
"republicanos"	1
"repudio"	1
"requerida"	1
"requiri\u00e9ndose"	1
"resentimiento"	1
"reservas"	1
"residencia"	1
"resistencia"	5
"resolvi\u00f3"	1
"respectivamente"	2
"respectivas"	1
"respectivos"	2
"respecto"	3
"respondieron"	1
"responsables"	1
"restaur\u00f3"	1
"restauraci\u00f3n"	2
"resto"	7
"resultado"	1
"resultados"	2
"resultando"	3
"resultantes"	1
"resultaron"	1
"resume"	1
"ret\u00f3rica"	1
"rete"	1
"retomados"	1
"retrato"	2
"retroceso"	1
"reunificaci\u00f3n"	1
"revistas"	1
"revivir"	2
"revoluci\u00f3n"	4
"revoluciones"	1
"rey"	3
"reyes"	1
"ricchi"	1
"ricos"	1
"riqueza"	2
"risorgimento"	1
"risotto"	1
"rita"	1
"ritmo"	1
"rival"	1
"rivalidad"	1
"riviera"	1
"robbia"	1
"roberto"	2
"rock"	1
"rodeaban"	1
"rodeada"	1
"rodearon"	1
"roja"	1
"rol"	1
"rom\u00e1nticos"	1
"roma"	34
"roma\u00f1a"	1
"romana"	15
"romanas"	1
"romance"	1
"romances"	2
"romania"	1
"romano"	16
"romanos"	6
"romeo"	1
"romina"	1
"rompi\u00f3"	1
"rosa"	1
"rossellini"	1
"rossi"	2
"rossini"	1
"rubbia"	1
"rubini"	1
"rubro"	1
"rudimentarias"	1
"rugby"	3
"ruptura"	1
"rurales"	1
"rusa"	1
"s\u00ed"	1
"s\u00edmaco"	1
"sab\u00eda"	1
"saber"	1
"sabido"	1
"sabores"	1
"saboya"	1
"sacro"	1
"sagrada"	1
"sagrado"	1
"saint"	1
"salario"	1
"salida"	2
"salud"	3
"saludables"	1
"salvatore"	2
"sampdoria"	1
"san"	8
"sandro"	2
"saneamiento"	1
"sangrientos"	1
"sant'andrea"	1
"sant'angelo"	1
"santa"	3
"sanzio"	2
"sapienza"	1
"sardo"	2
"sardos"	1
"sasso"	1
"satisfechos"	1
"scala"	1
"scarlatti"	2
"schiaparelli"	1
"scuola"	4
"scuole"	1
"se"	135
"sea"	2
"sean"	1
"secondaria"	2
"secondo"	1
"secretario"	2
"sector"	6
"sectores"	2
"sede"	6
"sedes"	1
"sedimentarios"	1
"seg\u00fan"	16
"segr\u00e8"	1
"seguido"	1
"segunda"	7
"segundo"	2
"segundos"	1
"seguridad"	1
"seis"	4
"selecci\u00f3n"	10
"semana"	1
"semanas"	1
"semejantes"	1
"semicaducifolio"	1
"semihundido"	1
"senado"	3
"separaci\u00f3n"	1
"septentrional"	3
"septentrionales"	2
"septiembre"	1
"ser"	9
"ser\u00e1"	1
"ser\u00eda"	1
"sera"	1
"sergio"	3
"serie"	3
"servicio"	2
"servicios"	2
"sesenta"	2
"sexta"	1
"sexto"	1
"si"	3
"sica"	1
"sicilia"	16
"siciliana"	1
"siciliano"	2
"sicilias"	1
"sido"	13
"siempre"	1
"siena"	5
"siendo"	19
"sienesa"	1
"siete"	2
"siglo"	45
"siglos"	9
"significa"	1
"significativa"	1
"significativamente"	1
"significativos"	1
"signorie"	1
"sigue"	1
"sigui\u00e9ndole"	1
"sigui\u00f3"	3
"siguiendo"	1
"siguiente"	6
"siguientes"	4
"siguieron"	1
"silvio"	2
"similares"	1
"simpl\u00f3n"	1
"sin"	11
"sino"	3
"siracusa"	2
"sirvi\u00f3"	1
"sisley"	1
"sistema"	10
"sistemas"	1
"sit\u00faa"	1
"sit\u00faan"	1
"sitio"	1
"sitios"	1
"situaci\u00f3n"	4
"sixtina"	1
"smeralda"	1
"soberan\u00edas"	2
"soberano"	1
"soberanos"	1
"soberbio"	1
"sobre"	31
"sobrepobladas"	1
"sobresalen"	2
"sobrevivido"	1
"socavar"	1
"social"	5
"socialdem\u00f3crata"	1
"sociales"	2
"socialista"	2
"socialistas"	1
"sociedad"	6
"sociedades"	2
"societ\u00e0"	1
"socii"	1
"socioecon\u00f3mico"	2
"sojuzgados"	1
"sol\u00eda"	1
"solar"	2
"soldados"	3
"sole"	1
"solidez"	1
"solitario"	1
"solo"	3
"soltura"	1
"somalia"	3
"son"	36
"soneto"	1
"sonido"	1
"sorrentino"	1
"sospechoso"	1
"sostenida"	1
"sovi\u00e9tica"	1
"sovi\u00e9ticas"	1
"spadolini"	1
"spallanzani"	1
"spartan"	1
"spoleto"	1
"ss"	1
"ssc"	1
"stato"	2
"su"	73
"suaves"	2
"subapeninos"	1
"subdesarrolladas"	1
"subida"	1
"submarinos"	1
"subordinadas"	1
"subsecuente"	1
"subtropical"	1
"sucedieron"	2
"sucesi\u00f3n"	1
"sucesiones"	1
"suele"	1
"suficiente"	1
"sufragio"	1
"sufri\u00f3"	1
"sufrieron"	1
"suiza"	2
"suizo"	1
"sujetos"	1
"sumada"	1
"sumar"	1
"sumar\u00e1n"	1
"super"	1
"super\u00f3"	2
"superan"	1
"superando"	1
"superaron"	1
"superficies"	1
"superior"	1
"superiores"	1
"superiori"	1
"supremo"	1
"sur"	19
"surdato"	1
"sureste"	1
"surgida"	1
"surgimiento"	3
"sus"	21
"t"	1
"t\u00e9cnicas"	1
"t\u00e9cnico"	1
"t\u00e9rmino"	3
"t\u00edber"	1
"t\u00edpica"	1
"t\u00edtere"	2
"t\u00edtulo"	2
"t\u00edtulos"	7
"t\u00f3tem"	1
"tabla"	1
"tale"	1
"tales"	2
"tambi\u00e9n"	38
"tampoco"	1
"tan"	4
"tanque"	1
"tanto"	6
"taormina"	1
"tard\u00eda"	1
"tarde"	2
"tasa"	5
"tasas"	1
"tasso"	1
"tatti"	1
"tauro"	1
"tax"	1
"teatrales"	1
"teatro"	3
"techo"	1
"tecnecio"	1
"tecnolog\u00eda"	1
"tect\u00f3nica"	1
"tel\u00e9fono"	1
"telescopio"	1
"telesio"	1
"televisi\u00f3n"	1
"temor"	1
"templado"	5
"temple"	1
"templo"	1
"templos"	1
"temporada"	1
"ten\u00eda"	3
"ten\u00edan"	2
"tendencias"	1
"tener"	4
"teodorico"	4
"teodosio"	1
"teor\u00eda"	3
"teor\u00edas"	1
"teorizaci\u00f3n"	1
"tercer"	4
"tercera"	2
"termal"	1
"termas"	4
"termin\u00f3"	1
"termina"	1
"terminado"	1
"terminando"	2
"ternero"	2
"terremoto"	1
"terreno"	1
"terrenos"	1
"terrestre"	1
"territorial"	2
"territorio"	16
"territorios"	6
"terrorismo"	1
"terroristas"	1
"tetragrama"	1
"the"	1
"tiempo"	5
"tiempos"	1
"tiene"	12
"tienen"	1
"tierras"	2
"times"	1
"timor"	1
"tipo"	7
"tirr\u00e9nico"	1
"tirreno"	2
"tito"	2
"tiziano"	1
"tod's"	1
"toda"	7
"todas"	8
"todav\u00eda"	2
"todo"	16
"todos"	13
"tom\u00e1s"	1
"tom\u00f3"	2
"toma"	1
"tomando"	1
"tomaran"	1
"tomaron"	1
"tomate"	1
"topograf\u00eda"	1
"torino"	2
"tornado"	1
"tornatore"	1
"torneo"	1
"torneos"	2
"torquato"	1
"torricelli"	1
"torrigiano"	1
"toscana"	5
"toscano"	5
"total"	4
"totalidad"	3
"totalmente"	1
"tour"	2
"tozzi"	1
"tr\u00e1fico"	1
"trabajadores"	3
"trabajando"	1
"trabajo"	3
"tradici\u00f3n"	1
"tradicional"	2
"tradicionales"	2
"tradicionalmente"	1
"traducirla"	1
"tragedia"	1
"transalpina"	1
"transalpino"	1
"transcontinental"	1
"transportar"	1
"transporte"	6
"transportes"	2
"tras"	21
"trasladan"	1
"trata"	2
"tratado"	4
"tratados"	1
"trattoria"	1
"trav\u00e9s"	3
"tremiti"	1
"tren"	2
"trenes"	1
"trenitalia"	1
"trentino"	4
"tres"	10
"trevi"	2
"treviglio"	1
"treviso"	1
"trieste"	6
"trigo"	1
"trincheras"	1
"triple"	1
"tripulados"	1
"triunfo"	2
"trofeos"	3
"troisi"	1
"tropas"	2
"tuber\u00eda"	1
"tuber\u00edas"	3
"tur\u00edn"	8
"tur\u00edstico"	2
"tur\u00edsticos"	1
"turismo"	4
"turistas"	2
"tuscii"	1
"tutelados"	1
"tuvieron"	1
"tuvo"	1
"typhoon"	1
"tyrrhenoi"	1
"tyrsenoi"	1
"u"	3
"ubbiali"	1
"ubic\u00f3"	1
"ubica"	1
"uc"	1
"udine"	1
"ue"	5
"ugo"	1
"umberto"	1
"umbr\u00eda"	1
"umbros"	1
"un"	91
"una"	86
"unas"	4
"unesco"	3
"ungaretti"	1
"uni\u00f3"	2
"uni\u00f3n"	11
"unidad"	4
"unidades"	1
"unidas"	3
"unido"	7
"unidos"	4
"unific\u00e1ndola"	1
"unific\u00f3"	1
"unificaci\u00f3n"	3
"unificado"	4
"unificando"	1
"unificarse"	1
"uniformes"	1
"uniones"	1
"unitario"	1
"universal"	1
"universalmente"	1
"universidad"	6
"universidades"	1
"universit\u00e0"	1
"universitarie"	1
"universitario"	2
"uno"	12
"unos"	1
"urbana"	1
"urbanos"	1
"uruguay"	1
"usado"	4
"usados"	1
"uso"	1
"ut"	1
"utilizado"	1
"utilizados"	1
"v"	5
"v\u00e9neta"	1
"v\u00e9neto"	6
"v\u00eda"	2
"v\u00edas"	1
"v\u00edctima"	1
"v\u00edctor"	2
"vajillas"	1
"valentia"	1
"valentina"	1
"valentino"	2
"vali\u00f3"	1
"valle"	12
"valles"	2
"variaciones"	1
"variada"	1
"variante"	1
"varias"	4
"variedad"	3
"varios"	8
"vasta"	1
"vaticano"	3
"vaticanos"	2
"vecchio"	1
"vecinas"	1
"vegetales"	1
"veh\u00edculo"	1
"veh\u00edculos"	2
"veinte"	3
"veintisiete"	1
"veintiuna"	1
"velocidad"	2
"vencido"	1
"venecia"	12
"veneta"	1
"veneto"	1
"venezuela"	1
"venta"	1
"ver"	1
"verano"	1
"veranos"	3
"verdaderos"	1
"verdi"	1
"verona"	1
"verrocchio"	1
"versace"	1
"versi\u00f3n"	1
"versos"	1
"vertiente"	2
"vertientes"	1
"vesubio"	1
"vetus"	2
"vez"	9
"vezzali"	1
"viajes"	1
"vibo"	1
"vico"	1
"victoria"	4
"victoriosas"	1
"vid"	1
"vida"	3
"viejo"	1
"viena"	2
"vieste"	1
"vigilaban"	1
"vih"	1
"viii"	2
"villanoviana"	1
"vincenzo"	1
"vinci"	2
"vinos"	2
"viol\u00edn"	1
"viola"	1
"violonchelo"	1
"visconti"	1
"visi\u00f3n"	1
"visitadas"	1
"visitado"	1
"visitados"	2
"vita"	2
"viteli\u00fa"	1
"vitello"	1
"vittoriano"	1
"vittorio"	2
"vitulus"	1
"vivaldi"	1
"vivas"	1
"vivi\u00f3"	1
"vivieron"	1
"vivir"	1
"vivo"	1
"vocablo"	1
"vocabularios"	1
"volc\u00e1n"	1
"volcanes"	1
"voleibol"	1
"volley"	2
"volo"	1
"volta"	1
"volumen"	1
"voluntario"	1
"volvi\u00e9ndose"	1
"volvi\u00f3"	1
"votaci\u00f3n"	3
"votar"	1
"votos"	1
"vueltas"	1
"vulgar"	1
"w"	1
"wfp"	1
"wikcionario"	1
"wikimedia"	1
"wikinoticias"	1
"wikiquote"	1
"wikisource"	1
"wikiviajes"	1
"wolf"	2
"wolfgang"	1
"world"	1
"x"	1
"xi"	1
"xiii"	4
"xiv"	3
"xix"	3
"xv"	5
"xvi"	8
"xvii"	6
"xviii"	7
"xx"	3
"xxi"	2
"y"	493
"ya"	9
"yates"	1
"yugoslavia"	2
"z"	1
"zona"	4
"zonas"	1
